date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-08-15 15:00:00;768,0;303,34999999999997;99300,0;6,6;837,943;566,15;666,15;52,0832;-3,3261800000000004;55,4094;2104474,009;1796900,5499999998;40,89292735115625;49,10707264884375;253,1160869192243;12,682525537612335;1,0;1,0;0,9965086991330864;0,7990220668465727;0,9224622792;833,1236085051394;566,4770495016792;666,4048630541631;2104474,009;1820090,2782468642;0,9189540095506162;0,7795271659307577;15027014,394212414;1184823,6393862797;13369,219617312001;204,92529483679522;0,0;6,942696737542827;566,15;665,1952550689182;2104474,009;1820090,2782468647;0,9189540095506162;0,779527165930758;125225,11995177007;9873,530328218998;111,41016347760001;833,1236085051394;566,15;665,8018206880245;2104474,009;1820090,2782468642;0,9189540095506162;0,7795271659307577;15027014,394212414;1184823,6393862797;13369,219617312001;837,9430000000003;566,4770495016792;666,7509250211738;206,87090301607924;665,8993976601612;0,9191609522062578;0,7795271659307574;205,00105609921965;0,0;2104474,009;1796900,5499999998;1817079,9929596733;15027014,394212414;1182021,7758264367;13356,767825310797;137,6660044298318;0,2678453044490904;6,982858333333334;566,15;0,0;664,6840129858955;2104474,009;1817079,9929596742;0,9191609522062585;0,779527165930758;125225,11995177007;9850,181465220307;111,30639854425665;0,0;665,2933879525443;1817079,9929596733;0,9191609522062578;0,7795271659307574;15027014,394212414;1182021,7758264367;13356,767825310797;0,0;0,2702883636520491
2007-08-15 16:00:00;721,0;303,34999999999997;99300,0;7,2;802,807;566,15;666,15;52,1357;-3,27362;55,4094;2119417,95;1813002,475;29,47970363817249;60,520296361827505;264,2148233744319;5,034091700238884;1,0;1,0;0,9986333824661554;0,7990220668465727;0,9224622792;796,6585398588496;566,4770495016792;666,4748824495764;2119417,95;1857872,4118108612;0,9154564412134264;0,7959399694638369;14435133,074507259;1187097,4547823882;13368,990132008505;196,10210103389508;0,0;6,638821165490415;566,15;665,266097975836;2119417,95;1857872,411810861;0,9154564412134263;0,7959399694638367;120292,77562089384;9892,478789853236;111,4082511000709;796,6585398588496;566,15;665,8722628205369;2119417,95;1857872,4118108612;0,9154564412134264;0,7959399694638369;14435133,074507259;1187097,4547823882;13368,990132008505;802,8070000000004;566,4770495016792;666,7509250211737;198,19654682672797;665,802472718435;0,9157438022273224;0,7959399694638365;196,2013267182471;0,0;2119417,95;1813002,4749999999;1854178,628742464;14435133,074507259;1183360,8075705934;13352,409445143177;137,30150307844903;0,2795679384285202;6,690058333333334;566,15;0,0;664,5860137923104;2119417,95;1854178,6287424644;0,9157438022273228;0,7959399694638367;120292,77562089384;9861,340063088275;111,2700787095265;0,0;665,195910796027;1854178,628742464;0,9157438022273224;0,7959399694638365;14435133,074507259;1183360,8075705934;13352,409445143177;0,0;0,2824109343540276
2007-08-15 17:00:00;609,0;302,75;99300,0;8,6;571,226;566,15;666,15;52,434;-2,97536;55,4094;2117320,582;1810358,8250000002;17,844390390061456;72,15560960993855;273,78667917694844;3,60426384226731;1,0;0,8630042211465953;0,9990227711396495;0,7990220668465727;0,9224622792;562,730616856529;566,4770495016792;666,3698623137435;2117320,582;1980479,2475556585;0,8840649381328612;0,7974416434781315;10546385,569409989;1189304,144656998;13377,397232452833;138,3645014731844;0,0;4,689421807137741;566,15;665,1598448169784;2117320,582;1980479,2475556578;0,8840649381328612;0,7974416434781313;87886,5464117499;9910,86787214165;111,47831027044032;562,730616856529;566,15;665,7666097059116;2117320,582;1980479,2475556585;0,8840649381328612;0,7974416434781315;10546385,569409989;1189304,144656998;13377,397232452833;571,2259999999999;566,4770495016792;666,7509250211738;141,02395800939073;665,0858721739683;0,8848208390403041;0,7974416434781317;138,53287941249252;0,0;2117320,582;1810358,8250000002;1976709,705792594;10546385,569409989;1182119,2744074534;13345,523385111876;133,71780984229673;0,39290770718767026;4,7602166666666665;566,15;0,0;663,8617989587929;2117320,582;1976709,7057925942;0,8848208390403036;0,7974416434781313;87886,5464117499;9850,993953395446;111,21269487593229;0,0;664,475392207069;1976709,705792594;0,8848208390403041;0,7974416434781317;10546385,569409989;1182119,2744074534;13345,523385111876;0,0;0,3999729178732665
2007-08-15 18:00:00;344,0;301,84999999999997;99300,0;8,6;204,0;597,131;592,688;-0,3703;-0,3703;0,0;2139284,8899999997;1817288,2810000002;6,329569053758205;83,6704309462418;282,907353331252;12,82732678093251;1,0;0,31048837595680334;0,9964674816338938;0,7990220668465727;0,9224622792;203,99999999999994;597,5625773543189;627,5027798455235;2139284,8899999997;2118245,548913945;0,47444801790400193;0,7790813345984691;2088569,117249034;1097480,4161102378;13055,322209892312;14,945112023143158;0,0;1,7;597,131;626,3675118144841;2139284,8899999997;2118245,5489139454;0,4744480179040017;0,779081334598469;17404,742643741953;9145,670134251983;108,79435174910262;203,99999999999994;597,131;626,9338775644266;2139284,8899999997;2118245,548913945;0,47444801790400193;0,7790813345984691;2088569,117249034;1097480,4161102378;13055,322209892312;203,99999999999994;597,5625773543189;593,1013376805874;-2,1810726985261346;627,5027798455235;0,47444801790400193;0,7790813345984691;14,945112023143158;0,0;2139284,8899999997;1817288,2810000002;2118245,548913945;2088569,117249034;1097480,4161102378;13055,322209892312;-10,442904094066765;0,0;1,7;597,131;0,0;626,3675118144841;2139284,8899999997;2118245,5489139454;0,4744480179040017;0,779081334598469;17404,742643741953;9145,670134251983;108,79435174910262;0,0;626,9338775644266;2118245,548913945;0,47444801790400193;0,7790813345984691;2088569,117249034;1097480,4161102378;13055,322209892312;0,0;
2007-08-15 19:00:00;0,0;300,75;99300,0;8,6;204,0;579,03;575,281;-0,3703;-0,3703;0,0;2027208,2449999999;1700893,5229999998;-4,765513109817029;94,76551310981702;292,34308910704266;22,261704786486735;0,9924851514172517;0,0;0,9936492794724741;0,7990220668465727;0,9224622792;203,99999999999994;579,3940949284483;556,1752620753557;2027208,2449999999;2006609,7924883403;0,0;0,7339084932782381;0,0;752847,9551270609;11097,48403398624;-10,98435959985169;0,0;1,7;579,03;555,5699463532411;2027208,2449999999;2006609,7924883398;0,0;0,7339084932782379;0,0;6273,732959392173;92,479033616552;203,99999999999994;579,03;555,8722799396767;2027208,2449999999;2006609,7924883403;0,0;0,7339084932782381;0,0;752847,9551270609;11097,48403398624;203,99999999999994;579,3940949284483;575,6334157005973;-1,79988635250388;556,1760629231173;0,0;0,7339084932782381;-10,98398599534807;0,0;2027208,2449999999;1700893,5229999998;2006609,7937123135;0,0;752822,724499802;11097,312285039996;0,0;0,0;1,7;579,03;0,0;555,5707437761217;2027208,2449999999;2006609,7937123138;0,0;0,7339084932782379;0,0;6273,522704165015;92,47760237533328;0,0;555,873079069242;2006609,7937123135;0,0;0,7339084932782381;0,0;752822,724499802;11097,312285039996;0,0;
2007-08-15 20:00:00;0,0;299,65;99300,0;6,9;204,0;563,544;560,3;-0,3703;-0,3703;0,0;1598765,278;1428684,3669999999;-15,092222493939476;105,09222249393947;302,77255183518304;31,5091517449471;0,9700994341468672;0,0;0,9904894866198681;0,7990220668465727;0,9224622792;203,99999999999994;563,8645415046127;543,0999467741742;1598765,2780000002;1578101,1761940347;0,0;0,6608430004699803;0,0;662367,8927849483;10526,244774606146;-9,655454175072983;0,0;1,7;563,544;542,5460927656654;1598765,278;1578101,1761940345;0,0;0,6608430004699801;0,0;5519,7324398745695;87,71870645505122;203,99999999999994;563,544;542,8227647135438;1598765,278;1578101,1761940347;0,0;0,6608430004699803;0,0;662367,8927849483;10526,244774606146;203,99999999999994;563,8645415046127;560,6128426836867;-1,5280808505561165;543,0847438471533;0,0;0,6608430004699803;-9,662434536783735;0,0;1598765,2780000002;1428684,3669999999;1578101,1315885305;0,0;662839,6511026683;10529,738158464444;0,0;0,0;1,7;563,544;0,0;542,5309457418423;1598765,278;1578101,1315885298;0,0;0,6608430004699801;0,0;5523,663759188904;87,74781798720373;0,0;542,8075897921308;1578101,1315885305;0,0;0,6608430004699803;0,0;662839,6511026683;10529,738158464444;0,0;
2007-08-15 21:00:00;0,0;298,54999999999995;99300,0;6,0;204,0;550,065;547,217;-0,3703;-0,3703;0,0;1353136,976;1273663,073;-24,177276776008384;114,17727677600838;314,8676666341387;40,06001014314129;0,9336190535789505;0,0;0,9869543392216008;0,7990220668465727;0,9224622792;203,99999999999994;550,3560020762307;531,5285067397647;1353136,9760000003;1332393,3621745347;0,0;0,570953000789742;0,0;591842,1971136486;10034,68952495124;-8,621791157415746;0,0;1,7;550,065;531,0161630514986;1353136,976;1332393,3621745345;0,0;0,5709530007897418;0,0;4932,018309280404;83,62241270792703;203,99999999999994;550,065;531,2721064214434;1353136,976;1332393,3621745347;0,0;0,570953000789742;0,0;591842,1971136486;10034,68952495124;203,99999999999994;550,3560020762307;547,5024455350181;-1,319570285439212;531,5169151248267;0,0;0,570953000789742;-8,62703793141164;0,0;1353136,9760000003;1273663,073;1332393,331214683;0,0;592196,8958284488;10037,549748729129;0,0;0,0;1,7;550,065;0,0;531,0046127167449;1353136,976;1332393,3312146824;0,0;0,5709530007897418;0,0;4934,974131903738;83,64624790607608;0,0;531,2605354603102;1332393,331214683;0,0;0,570953000789742;0,0;592196,8958284488;10037,549748729129;0,0;
2007-08-15 22:00:00;0,0;297,45;99300,0;5,0;204,0;538,1759999999999;535,6479999999999;-0,3703;-0,3703;0,0;1293670,9880000001;1210677,758;-31,364367736693822;121,36436773669382;329,199898651236;47,17584069540401;0,8854596520821939;0,0;0,9832603689744007;0,7990220668465727;0,9224622792;203,99999999999994;538,4447290803655;521,2277518792076;1293670,9880000001;1272866,782966453;0,0;0,4809247937224458;0,0;534025,4423928132;9604,464760030749;-7,776634213832325;0,0;1,7;538,1759999999999;520,7529037203508;1293670,9880000001;1272866,7829664524;0,0;0,48092479372244573;0,0;4450,212019940109;80,03720633358957;203,99999999999994;538,1759999999999;520,9901039823286;1293670,9880000001;1272866,782966453;0,0;0,4809247937224458;0,0;534025,4423928132;9604,464760030749;203,99999999999994;538,4447290803655;535,9122019015892;-1,1543734785665105;521,218712573886;0,0;0,4809247937224458;-7,780673235615627;0,0;1293670,9880000001;1210677,758;1272866,765719913;0,0;534298,4869927202;9606,84407316334;0,0;0,0;1,7;538,1759999999999;0,0;520,743898437347;1293670,9880000001;1272866,7657199122;0,0;0,48092479372244573;0,0;4452,487391606001;80,05703394302783;0,0;520,9810816868078;1272866,765719913;0,0;0,4809247937224458;0,0;534298,4869927202;9606,84407316334;0,0;
2007-08-15 23:00:00;0,0;296,45;99300,0;3,6;204,0;527,607;525,348;-0,3703;-0,3703;0,0;1253129,137;1196435,4139999999;-35,843321057168296;125,8433210571683;345,8586430650264;51,81846675737151;0,8407505823939123;0,0;0,9802719078052773;0,7990220668465727;0,9224622792;203,99999999999994;527,8568269932232;512,0078098272099;1253129,137;1232286,728657844;0,0;0,4152631470591667;0,0;485563,96849189186;9221,503035146383;-7,070215888162503;0,0;1,7;527,607;511,5693183631748;1253129,137;1232286,7286578438;0,0;0,41526314705916667;0,0;4046,366404099099;76,84585862621987;203,99999999999994;527,607;511,78833605714266;1253129,137;1232286,728657844;0,0;0,4152631470591667;0,0;485563,96849189186;9221,503035146383;203,99999999999994;527,8568269932232;525,5937266720467;-1,0182422210387998;512,0006487577358;0,0;0,4152631470591667;-7,073378335724764;0,0;1253129,137;1196435,4139999999;1232286,7205874817;0,0;485777,7106090681;9223,50397278776;0,0;0,0;1,7;527,607;0,0;511,56218702616997;1253129,137;1232286,720587481;0,0;0,41526314705916667;0,0;4048,1475884088995;76,86253310656467;0,0;511,7811898492275;1232286,7205874817;0,0;0,4152631470591667;0,0;485777,7106090681;9223,50397278776;0,0;
2007-08-16 00:00:00;0,0;295,65;99300,0;3,2;204,0;518,083;516,04;-0,3703;-0,3703;0,0;1242700,1940000001;1179713,4270000001;-36,898913526354725;126,89891352635473;3,9188999987902093;52,92301688046367;0,8280301010501734;0,0;0,9794694335651956;0,7990220668465727;0,9224622792;203,99999999999994;518,3150944149018;503,5935242769965;1242700,1940000001;1221837,681305186;0,0;0,39887902709838213;0,0;445791,889453054;8869,621019502247;-6,492509174078382;0,0;1,7;518,083;503,1919376778576;1242700,1940000001;1221837,6813051861;0,0;0,3988790270983821;0,0;3714,9324121087825;73,91350849585206;203,99999999999994;518,083;503,3924976261047;1242700,1940000001;1221837,681305186;0,0;0,39887902709838213;0,0;445791,889453054;8869,621019502247;203,99999999999994;518,3150944149018;516,2680951187097;-0,9101120122765554;503,5876664504526;0,0;0,39887902709838213;-6,495068135850566;0,0;1242700,1940000001;1179713,4270000001;1221837,6781095092;0,0;445964,79022752354;8871,345145829304;0,0;0,0;1,7;518,083;0,0;503,18610701986904;1242700,1940000001;1221837,6781095092;0,0;0,3988790270983821;0,0;3716,373251896028;73,92787621524423;0,0;503,3866533808215;1221837,6781095092;0,0;0,39887902709838213;0,0;445964,79022752354;8871,345145829304;0,0;
2007-08-16 01:00:00;0,0;294,84999999999997;99300,0;4,0;204,0;509,35699999999997;507,481;-0,3703;-0,3703;0,0;1228720,125;1169560,997;-34,331098965580814;124,33109896558082;21,57501295961498;50,16879313951515;0,8581447814101276;0,0;0,9813999068692455;0,7990220668465727;0,9224622792;203,99999999999994;509,57133964793945;495,7934484066087;1228720,125;1207848,3832099338;0,0;0,43919511301243963;0,0;412562,4563347927;8548,101866399305;-6,011669032653512;0,0;1,7;509,35699999999997;495,43005813044374;1228720,125;1207848,3832099338;0,0;0,43919511301243963;0,0;3438,020469456606;71,23418221999422;203,99999999999994;509,35699999999997;495,61151802459915;1228720,125;1207848,3832099338;0,0;0,43919511301243963;0,0;412562,4563347927;8548,101866399305;203,99999999999994;509,57133964793945;507,691266614074;-0,8266784420964998;495,78851719812013;0,0;0,43919511301243963;-6,013801325796123;0,0;1228720,125;1169560,997;1207848,3819747923;0,0;412706,4780164524;8549,620991556205;0,0;0,0;1,7;509,35699999999997;0,0;495,4251523949187;1228720,125;1207848,3819747923;0,0;0,43919511301243963;0,0;3439,220650137102;71,24684159630172;0,0;495,6065995531137;1207848,3819747923;0,0;0,43919511301243963;0,0;412706,4780164524;8549,620991556205;0,0;
2007-08-16 02:00:00;0,0;294,45;99300,0;5,7;204,0;501,27099999999996;499,53299999999996;-0,3703;-0,3703;0,0;1220709,225;1157100,905;-28,604798593698707;118,6047985936987;37,29757359218161;44,29900124666021;0,907410385327681;0,0;0,984860869540744;0,7990220668465727;0,9224622792;203,99999999999994;501,46702357487624;488,4888632864355;1220709,225;1199832,9984763884;0,0;0,5189153460957502;0,0;384403,36224242905;8233,700884075979;-5,605826545704414;0,0;1,7;501,27099999999996;488,16513064307753;1220709,225;1199832,998476388;0,0;0,5189153460957501;0,0;3203,3613520202425;68,61417403396649;203,99999999999994;501,27099999999996;488,3267657994112;1220709,225;1199832,9984763884;0,0;0,5189153460957502;0,0;384403,36224242905;8233,700884075979;203,99999999999994;501,46702357487624;499,7248133559524;-0,7581102585975831;488,48461549194496;0,0;0,5189153460957502;-5,607645625220363;0,0;1220709,225;1157100,905;1199832,9973626884;0,0;384526,1849102661;8235,062052392874;0,0;0,0;1,7;501,27099999999996;0,0;488,16090704561964;1220709,225;1199832,9973626877;0,0;0,5189153460957501;0,0;3204,3848742522177;68,62551710327394;0,0;488,3225301079686;1199832,9973626884;0,0;0,5189153460957502;0,0;384526,1849102661;8235,062052392874;0,0;
2007-08-16 03:00:00;0,0;294,04999999999995;99300,0;5,0;204,0;493,81999999999994;492,222;-0,3703;-0,3703;0,0;1212185,371;1150984,658;-20,523403957083474;110,52340395708347;50,638800165195676;36,438055427872875;0,9513675251760547;0,0;0,9885460435549673;0,7990220668465727;0,9224622792;203,99999999999994;493,997233339865;481,81421674379317;1212185,371;1191304,1397918565;0,0;0,6115512547113052;0,0;357159,69547523203;7946,685685430388;-5,213208649645703;0,0;1,7;493,81999999999994;481,5301466326781;1212185,371;1191304,1397918558;0,0;0,6115512547113051;0,0;2976,3307956269327;66,22238071191993;203,99999999999994;493,81999999999994;481,6719612997448;1212185,371;1191304,1397918565;0,0;0,6115512547113052;0,0;357159,69547523203;7946,685685430388;203,99999999999994;493,997233339865;492,39494516554356;-0,690472005872672;481,8106498838881;0,0;0,6115512547113052;-5,21472251242101;0,0;1212185,371;1150984,658;1191304,1378099893;0,0;357261,87715258857;7947,880095495053;0,0;0,0;1,7;493,81999999999994;0,0;481,5266018427457;1212185,371;1191304,137809989;0,0;0,6115512547113051;0,0;2977,1823096049047;66,23233412912546;0,0;481,66840548265935;1191304,1378099893;0,0;0,6115512547113052;0,0;357261,87715258857;7947,880095495053;0,0;
2007-08-16 04:00:00;0,0;293,75;99300,0;4,0;204,0;486,94899999999996;485,48;-0,3703;-0,3703;0,0;1189940,571;1135017,444;-10,847136148535139;100,84713614853514;61,95990320151668;27,496224027984915;0,9816021924800776;0,0;0,9919251262449222;0,7990220668465727;0,9224622792;203,99999999999994;487,10712530896853;475,6407884611891;1189940,571;1169049,8460597023;0,0;0,6957258104638754;0,0;332858,6793765481;7678,650325473772;-4,863706570112254;0,0;1,7;486,94899999999996;475,3962860323431;1189940,571;1169049,8460597019;0,0;0,6957258104638752;0,0;2773,8223281379005;63,988752712281425;203,99999999999994;486,94899999999996;475,51833401446356;1189940,571;1169049,8460597023;0,0;0,6957258104638754;0,0;332858,6793765481;7678,650325473772;203,99999999999994;487,10712530896853;485,6338119094687;-0,6291515049218545;475,6377619662154;0,0;0,6957258104638754;-4,864980386374906;0,0;1189940,571;1135017,444;1169049,8427943755;0,0;332944,6345052722;7679,707688022253;0,0;0,0;1,7;486,94899999999996;0,0;475,39327959610466;1189940,571;1169049,842794375;0,0;0,6957258104638752;0,0;2774,5386208772675;63,99756406685212;0,0;475,51531755908013;1169049,8427943755;0,0;0,6957258104638754;0,0;332944,6345052722;7679,707688022253;0,0;
2007-08-16 05:00:00;0,0;293,65;99300,0;4,3;204,0;480,532;479,163;-0,3703;-0,3703;0,0;1193964,588;1134600,902;-0,1512105970625604;90,15121059706256;71,90370450286878;18,09623029445886;0,9983112552256107;0,0;0,9949303126680049;0,7990220668465727;0,9224622792;203,99999999999994;480,6706913188872;469,8093912895849;1193964,588;1173058,0360481758;0,0;0,758216774680615;0,0;312278,3159640486;7419,068632874982;-4,568901725136115;0,0;1,7;480,532;469,6046852791655;1193964,588;1173058,0360481753;0,0;0,7582167746806148;0,0;2602,3192997004044;61,82557194062484;203,99999999999994;480,532;469,7068581307796;1193964,588;1173058,0360481758;0,0;0,758216774680615;0,0;312278,3159640486;7419,068632874982;203,99999999999994;480,6706913188872;479,29734802795804;-0,5814429044825086;469,8067460773948;0,0;0,758216774680615;-4,570006216788151;0,0;1193964,588;1134600,902;1173058,0313241729;0,0;312352,82791620726;7420,026956583577;0,0;0,0;1,7;480,532;0,0;469,6020586253738;1193964,588;1173058,0313241724;0,0;0,7582167746806148;0,0;2602,94023263506;61,83355797152982;0,0;469,7042222097954;1173058,0313241729;0,0;0,758216774680615;0,0;312352,82791620726;7420,026956583577;0,0;
2007-08-16 06:00:00;80,0;294,75;99300,0;4,0;204,0;486,53999999999996;491,03;-0,3703;-0,3703;0,0;1186797,597;1127655,714;11,151588933494853;78,84841106650515;81,14611397627135;8,685409957079482;1,0;0,5446860342626739;0,9976300391325466;0,7990220668465727;0,9224622792;203,99999999999994;486,6969324767189;503,4240292896891;1186797,597;1165919,8102085828;0,5590506264253927;0,7898591793902753;864877,3980258491;386171,43363138544;8262,692675086571;7,2259243365159165;0,0;1,7;486,53999999999996;503,0232296907156;1186797,597;1165919,810208583;0,5590506264253927;0,7898591793902753;7207,311650215408;3218,0952802615457;68,8557722923881;203,99999999999994;486,53999999999996;503,22339605228086;1186797,597;1165919,8102085828;0,5590506264253927;0,7898591793902753;864877,3980258491;386171,43363138544;8262,692675086571;203,99999999999994;486,6969324767189;491,19968536328963;1,9294494615292987;503,4240292896891;0,5590506264253927;0,7898591793902753;7,2259243365159165;0,0;1186797,597;1127655,714;1165919,8102085828;864877,3980258491;386171,43363138544;8262,692675086571;22,308936109712423;0,0;1,7;486,53999999999996;0,0;503,0232296907156;1186797,597;1165919,810208583;0,5590506264253927;0,7898591793902753;7207,311650215408;3218,0952802615457;68,8557722923881;0,0;503,22339605228086;1165919,8102085828;0,5590506264253927;0,7898591793902753;864877,3980258491;386171,43363138544;8262,692675086571;0,0;
