date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-02-10 03:00:00;0;272,65;99800,0;1,0;204,0;208,683;207,168;-0,3703;0,3703;0,0;1379470,541;1048998,7699999998;-42,98655722167585;132,98655722167587;71,55049909085864;13,385469214083844;1,0;0,0;0,9965725116954308;0,7990220668465727;0,9224622792;203,99999999999994;213,42269028813917;206,71649066309647;1379470,5410000002;1379470,5410000004;0,0;0,7773163291912154;0,0;5265315,183591578;134178,22707804668;-2,8303597396318754;0,0;1,7;208,683;197,10001067918432;1379470,541;1379470,541;0,0;0,7773163291912152;0,0;43877,62652992982;1118,151892317056;203,99999999999994;208,683;201,92635937723458;1379470,541;1379470,5410000004;0,0;0,7773163291912154;0,0;5265315,183591578;134178,22707804668;203,99999999999994;213,42269028813917;211,91896058288955;-0,6367295736575704;206,71649066309647;0,0;0,7773163291912154;-2,8303597396318754;0,0;1379470,5410000002;1048998,7699999998;1379470,5410000004;0,0;5265315,183591578;134178,22707804668;0,0;0,0;1,7;208,683;-273,15;197,10001067918432;1379470,541;1379470,541;0,0;0,7773163291912152;0,0;43877,62652992982;1118,151892317056;0,0;201,92635937723458;1379470,5410000004;0,0;0,7773163291912154;0,0;5265315,183591578;134178,22707804668;0,0;
2007-02-10 04:00:00;0;272,34999999999997;99800,0;1,3;204,0;201,99200000000002;200,577;-0,3703;0,3703;0,0;1240634,701;995874,5458999999;-31,633434186001256;121,63343418600125;82,98913464019586;5,96508360014852;1,0;0,0;0,9984950268410816;0,7990220668465727;0,9224622792;203,99999999999994;206,78163943196296;200,75600786723567;1240634,701;1240634,7010000006;0,0;0,7946956907374778;0,0;4933644,059300068;129963,89403327988;-2,522948589432688;0,0;1,7;201,99200000000002;191,0490118086026;1240634,701;1240634,701;0,0;0,7946956907374778;0,0;41113,700494167235;1083,032450277332;203,99999999999994;201,99200000000002;195,92080127626116;1240634,701;1240634,7010000006;0,0;0,7946956907374778;0,0;4933644,059300068;129963,89403327988;203,99999999999994;206,78163943196296;205,3772475711815;-0,5897474235995281;200,75600786723567;0,0;0,7946956907374778;-2,522948589432688;0,0;1240634,701;995874,5458999999;1240634,7010000006;0,0;4933644,059300068;129963,89403327988;0,0;0,0;1,7;201,99200000000002;-273,15;191,0490118086026;1240634,701;1240634,701;0,0;0,7946956907374778;0,0;41113,700494167235;1083,032450277332;0,0;195,92080127626116;1240634,7010000006;0,0;0,7946956907374778;0,0;4933644,059300068;129963,89403327988;0,0;
2007-02-10 05:00:00;0;272,15;99800,0;1,3;204,0;195,709;194,38800000000003;-0,3703;0,3703;0,0;874294,0472;760703,7448;-20,006484184499655;110,00648418449966;92,68290169295432;2,5208911441432216;1,0;0,0;0,9993658768695652;0,7990220668465727;0,9224622792;203,99999999999994;200,54579766757018;195,14686782161039;874294,0472;874294,0472000006;0,0;0,7982488138035597;0,0;4631941,407308216;125945,6514673726;-2,2435480248636193;0,0;1,7;195,709;185,3548121295794;874294,0472;874294,0472;0,0;0,7982488138035596;0,0;38599,511727568475;1049,5470955614385;203,99999999999994;195,709;190,26922930603757;874294,0472;874294,0472000006;0,0;0,7982488138035597;0,0;4631941,407308216;125945,6514673726;203,99999999999994;200,54579766757018;199,23472090646828;-0,5462484332114202;195,14686782161039;0,0;0,7982488138035597;-2,2435480248636193;0,0;874294,0472;760703,7447999999;874294,0472000006;0,0;4631941,407308216;125945,6514673726;0,0;0,0;1,7;195,709;-273,15;185,3548121295794;874294,0472;874294,0472;0,0;0,7982488138035596;0,0;38599,511727568475;1049,5470955614385;0,0;190,26922930603757;874294,0472000006;0,0;0,7982488138035597;0,0;4631941,407308216;125945,6514673726;0,0;
2007-02-10 06:00:00;0;271,95;99800,0;1,4;204,0;189,77300000000002;188,534;-0,3703;0,3703;0,0;847630,6622000001;742081,5358;-8,463058628240727;98,46305862824073;101,7916483589471;11,661435343138496;1,0;0,0;0,9970273305102545;0,7990220668465727;0,9224622792;203,99999999999994;194,65435916897434;189,82622838425664;847630,6622;847630,6622000005;0,0;0,7825295170218418;0,0;4360024,42420522;122149,72231971077;-1,9919508704957423;0,0;1,7;189,77300000000002;179,9538940500666;847630,6622000001;847630,6622000001;0,0;0,7825295170218418;0,0;36333,53686837685;1017,9143526642563;203,99999999999994;189,77300000000002;184,90848013587754;847630,6622000001;847630,6622000005;0,0;0,7825295170218418;0,0;4360024,42420522;122149,72231971077;203,99999999999994;194,65435916897434;193,42464314209394;-0,50852369713959;189,82622838425664;0,0;0,7825295170218418;-1,9919508704957423;0,0;847630,6622;742081,5357999998;847630,6622000005;0,0;4360024,42420522;122149,72231971077;0,0;0,0;1,7;189,77300000000002;-273,15;179,9538940500666;847630,6622000001;847630,6622000001;0,0;0,7825295170218418;0,0;36333,53686837685;1017,9143526642563;0,0;184,90848013587754;847630,6622000005;0,0;0,7825295170218418;0,0;4360024,42420522;122149,72231971077;0,0;
2007-02-10 07:00:00;0;271,95;99800,0;1,6;204,0;184,14;182,97299999999996;-0,3703;0,3703;0,0;722403,5499999999;656469,5371;2,7000195473985196;87,29998045260147;111,10772949970737;21,083178003351414;0,9943710476199337;0,13266644052551324;0,9944470899838189;0,7990220668465727;0,9224622792;203,99999999999994;189,0634792210829;184,76215910602377;722403,5499999999;722403,5500000002;0,0;0,7413383016548889;0,0;4111661,1151636606;118411,00857741562;-1,7624012892036223;0,0;1,7;184,14;174,8140162262456;722403,5499999999;722403,5499999999;0,0;0,7413383016548887;0,0;34263,842626363825;986,7584048117965;203,99999999999994;184,14;179,80648142919574;722403,5499999999;722403,5500000002;0,0;0,7413383016548889;0,0;4111661,1151636606;118411,00857741562;203,99999999999994;189,0634792210829;187,9051709237096;-0,47556920334499747;184,76215910602377;0,0;0,7413383016548889;-1,7624012892036223;0,0;722403,5499999999;656469,5371;722403,5500000002;0,0;4111661,1151636606;118411,00857741562;0,0;0,0;1,7;184,14;-273,15;174,8140162262456;722403,5499999999;722403,5499999999;0,0;0,7413383016548887;0,0;34263,842626363825;986,7584048117965;0,0;179,80648142919574;722403,5500000002;0,0;0,7413383016548889;0,0;4111661,1151636606;118411,00857741562;0,0;
2007-02-10 08:00:00;629;274,95;99800,0;1,6;204,0;291,365;369,61199999999997;-0,3703;0,3703;0,0;725189,5167;639735,6157999999;13,148644893891243;76,85135510610876;121,30800334799454;30,398766610472624;0,973588177954101;0,6406446875916265;0,9915500554438067;0,7990220668465727;0,9224622792;329,8604103023703;295,6178972040317;401,1822404154242;725189,5167;725189,5167000004;0,8273155316567766;0,6709737603789804;99771176,86722258;18803936,873694252;228466,76009018178;84,99843593266625;0,0;2,748836752519753;291,365;393,9554285747827;725189,5167;725189,5167;0,8273155316567762;0,6709737603789804;831426,4738935217;156699,4739474521;1903,8896674181815;329,8604103023703;291,365;397,6020138631101;725189,5167;725189,5167000004;0,8273155316567766;0,6709737603789804;99771176,86722258;18803936,873694252;228466,76009018178;203,99999999999994;295,6178972040317;373,5552094745807;38,184618400264604;447,096234118961;0,7826019653880304;0,6709737603789805;77,4939966659347;78,06419193733724;725189,5167;639735,6157999999;725189,5167000003;99771176,86722258;23786682,717449788;247021,17462166358;3,827219403363502;0,0;1,7;291,365;-273,15;443,46246709118486;725189,5167;725189,5167;0,7826019653880302;0,6709737603789804;831426,4738935217;198222,35597874818;2058,5097885138625;650534,9328111436;445,3381404513683;725189,5167000003;0,7826019653880304;0,6709737603789805;99771176,86722258;23786682,717449788;247021,17462166358;78,06419193733724;
2007-02-10 09:00:00;870;277,65;99800,0;2,4;654,344;293,0;393,0;52,3372;3,07216;55,4094;772830,0142999999;666984,36;22,43636278895809;67,56363721104191;133,0548755818287;39,12548753247681;0,938567522167347;1,0;0,9882841193372814;0,7990220668465727;0,9224622792;685,5498393869864;297,2468743931597;401,10103970539194;772830,0142999999;772830,0142999998;0,9068836669253318;0,5817748109338972;186154279,08067957;18881857,57535505;226620,94635025086;173,94354750124347;0,3185481772447115;5,712915328224888;293,0;393,87119121653996;772830,0142999999;772830,0142999999;0,9068836669253316;0,5817748109338969;1551285,6590056627;157348,8131279588;1888,5078862520913;685,5498393869864;293,0;397,51922755259113;772830,0142999999;772830,0142999998;0,9068836669253318;0,5817748109338972;186154279,08067957;18881857,57535505;226620,94635025086;654,3439999999999;297,2468743931597;396,6628342692221;158,51662994065634;405,2550033400877;0,9050966603101592;0,5817748109338972;173,0885416247832;0,0;772830,0142999999;666984,36;772830,0142999999;186154279,08067957;19247890,80384822;228124,12924402862;8,51533635022996;0,34954944487996964;5,452866666666667;293,0;-273,15;398,1905807727119;772830,0142999999;772830,0142999999;0,9050966603101593;0,5817748109338969;1551285,6590056627;160399,09003206846;1901,0344103669058;0,0;401,7594250608199;772830,0142999999;0,9050966603101592;0,5817748109338972;186154279,08067957;19247890,80384822;228124,12924402862;0,0;0,32012171042561005
2007-02-10 10:00:00;955;279,95;99800,0;3,0;624,8290000000001;293,0;393,0;52,373000000000005;3,03638;55,4094;787832,2542000001;668515,0596;29,943217156034716;60,05678284396528;146,93692211363316;46,56920162412136;0,8904103047859793;1,0;0,9847853362137321;0,7990220668465727;0,9224622792;624,829;297,2468743931597;401,10059629230966;787832,2542000001;787832,2542;0,89884616610666;0,48911134511042653;171186582,4880969;18868998,96161089;225046,56805554742;158,53622046756223;0,34950625060055096;5,206908333333334;293,0;393,8707312419999;787832,2542000001;787832,2542000001;0,8988461661066598;0,48911134511042653;1426554,8540674737;157241,6580134241;1875,3880671295615;624,829;293,0;397,51877549158746;787832,2542000001;787832,2542;0,89884616610666;0,48911134511042653;171186582,4880969;18868998,96161089;225046,56805554742;624,829;297,2468743931597;396,6628342692221;151,3665401825192;401,10059629230966;0,89884616610666;0,48911134511042653;158,53622046756223;0,0;787832,2542000001;668515,0596;787832,2542;171186582,4880969;18868998,96161089;225046,56805554742;8,842196507605621;0,3660610854498413;5,206908333333334;293,0;-273,15;393,8707312419999;787832,2542000001;787832,2542000001;0,8988461661066598;0,48911134511042653;1426554,8540674737;157241,6580134241;1875,3880671295615;0,0;397,51877549158746;787832,2542;0,89884616610666;0,48911134511042653;171186582,4880969;18868998,96161089;225046,56805554742;0,0;0,34950625060055096
2007-02-10 11:00:00;987;281,95;99800,0;2,9;534,802;293,0;393,0;48,6112;2,88573;51,4969;790297,3348;668725,3947000001;34,884839547415396;55,115160452584604;163,14501676584882;51,72663456315613;0,8417677797230898;1,0;0,9817448280263594;0,7990220668465727;0,9224622792;539,3389213183551;297,2468743931597;401,19255340061466;790297,3348;790297,3347999995;0,8849926871836433;0,4166124039171259;150232886,43617865;18835863,895870876;223749,4958940853;136,9736194760059;0,37596217576057317;4,494491010986291;293,0;393,9661277750023;790297,3348;790297,3348;0,8849926871836437;0,41661240391712595;1251940,7203014886;156965,53246559063;1864,5791324507102;539,3389213183551;293,0;397,61252850511255;790297,3348;790297,3347999995;0,8849926871836433;0,4166124039171259;150232886,43617865;18835863,895870876;223749,4958940853;534,8019999999999;297,2468743931597;396,6628342692221;129,557252340547;401,9281039589242;0,8846035633938341;0,4166124039171262;136,84165608038677;0,0;790297,3348;668725,3947000001;790297,3348;150232886,43617865;18900391,029010873;224016,66433523418;8,62376110942826;0,3974837307033813;4,456683333333333;293,0;-273,15;394,72954177691463;790297,3348;790297,3348;0,8846035633938341;0,41661240391712595;1251940,7203014886;157503,25857509056;1866,805536126952;0,0;398,36262328714713;790297,3348;0,8846035633938341;0,4166124039171262;150232886,43617865;18900391,029010873;224016,66433523418;0,0;0,37632473528198507
2007-02-10 12:00:00;990;283,34999999999997;99800,0;1,9;494,528;293,0;393,0;44,5871;2,79223;47,3793;783001,275;665361,0681;36,51705887004914;53,48294112995086;180,9472130725926;53,47236810007936;0,8213534655634355;1,0;0,9805546874392941;0,7990220668465727;0,9224622792;503,1060792112793;297,2468743931597;401,1094514060952;783001,275;783001,2750000003;0,878073495262828;0,3906244042558045;141118329,77224404;18761458,25983622;222780,62484013074;127,66333228205822;0,37112692543008824;4,192550660093995;293,0;393,87991713659903;783001,275;783001,275;0,8780734952628281;0,3906244042558046;1175986,0814353668;156345,48549863521;1856,5052070010888;503,1060792112793;293,0;397,5278033291215;783001,275;783001,2750000003;0,878073495262828;0,3906244042558045;141118329,77224404;18761458,25983622;222780,62484013074;494,52799999999985;297,2468743931597;396,6628342692221;119,80076530279621;402,6045927613742;0,877230848728511;0,39062440425580486;127,40498152280911;0,0;783001,275;665361,0681;783001,2750000003;141118329,77224404;18892842,2959994;223325,45370131248;8,48938373180486;0,39548411798746785;4,121066666666667;293,0;-273,15;395,43221662921894;783001,275;783001,275;0,8772308487285103;0,3906244042558046;1175986,0814353668;157440,35246666166;1861,0454475109377;0,0;399,0527730857574;783001,2750000003;0,877230848728511;0,39062440425580486;141118329,77224404;18892842,2959994;223325,45370131248;0,0;0,37187949351507704
2007-02-10 13:00:00;976;284,15;99800,0;1,8;535,784;293,0;393,0;48,71;2,88805;51,598;784044,7647;666145,9017;34,539075403957625;55,460924596042375;198,65904114549534;51,30118317870917;0,8464029036211436;1,0;0,9820209917050464;0,7990220668465727;0,9224622792;541,984627420476;297,2468743931597;401,19707513514766;784044,7647;784044,7647;0,8859097440384431;0,4228373311962967;150820700,18925232;18758199,38443419;222224,5988451448;137,65189177507222;0,3748441037360595;4,516538561837299;293,0;393,97081888431535;784044,7647;784044,7647;0,8859097440384437;0,4228373311962969;1256839,168243769;156318,32820361824;1851,8716570428733;541,984627420476;293,0;397,6171386758198;784044,7647;784044,7647;0,8859097440384431;0,4228373311962967;150820700,18925232;18758199,38443419;222224,5988451448;535,784;297,2468743931597;396,6628342692221;129,79514453578636;402,2004534673965;0,8853821002859004;0,42283733119629696;137,47160315735445;0,0;784044,7647;666145,9017;784044,7646999997;150820700,18925232;18846028,18886332;222589,0681266221;8,605923747397888;0,39753413106892993;4,4648666666666665;293,0;-273,15;395,0123685007252;784044,7647;784044,7647;0,8853821002859004;0,4228373311962969;1256839,168243769;157050,23490719433;1854,9089010551845;0,0;398,6404395388821;784044,7646999997;0,8853821002859004;0,42283733119629696;150820700,18925232;18846028,18886332;222589,0681266221;0,0;0,37533569708166753
2007-02-10 14:00:00;949;284,45;99800,0;2,3;632,634;293,0;393,0;52,3637;3,0457099999999997;55,4094;782504,3466;660641,4112999999;29,312033172037324;60,687966827962676;214,6582160352575;45,82739414925732;0,896222148197072;1,0;0,9851745940928751;0,7990220668465727;0,9224622792;634,7820363095524;297,2468743931597;401,13326456242976;782504,3466;782504,3465999999;0,9006980018698193;0,4989953041792168;173617266,9422236;18785592,947862886;221934,67474376736;161,11533528441427;0,3439113967778839;5,2898503025796035;293,0;393,9046202745003;782504,3466;782504,3466;0,9006980018698192;0,4989953041792167;1446810,5578518638;156546,60789885736;1849,4556228647284;634,7820363095524;293,0;397,5520812010035;782504,3466;782504,3465999999;0,9006980018698193;0,4989953041792168;173617266,9422236;18785592,947862886;221934,67474376736;632,6340000000002;297,2468743931597;396,6628342692221;153,25732285445753;401,4301489388348;0,9005628568860505;0,4989953041792166;161,0571125747986;0,0;782504,3466;660641,4112999999;782504,3465999997;173617266,9422236;18811433,723701067;222041,8738257162;8,827308801345117;0,3615448773865124;5,27195;293,0;-273,15;394,21265506035627;782504,3466;782504,3466;0,9005628568860509;0,4989953041792167;1446810,5578518638;156761,94769750888;1850,3489485476352;0,0;397,854787176802;782504,3465999997;0,9005628568860505;0,4989953041792166;173617266,9422236;18811433,723701067;222041,8738257162;0,0;0,3440357219509111
2007-02-10 15:00:00;882;284,15;99800,0;3,7;710,561;293,0;393,0;52,2653;3,1440599999999996;55,4094;781650,9382000001;660639,7583;21,600595748773316;68,39940425122668;228,32068193429038;38,18935423510071;0,9432587649274301;1,0;0,9886700594648906;0,7990220668465727;0,9224622792;710,5609999999998;297,2468743931597;401,06811369812146;781650,9382000001;781650,9382000003;0,9099034508754936;0,5923748030267653;192235497,23326313;18864942,37165376;222094,10264112786;180,22894534088073;0,30743896267716586;5,921341666666667;293,0;393,837036037741;781650,9382000001;781650,9382000001;0,9099034508754933;0,592374803026765;1601962,4769438598;157207,85309711465;1850,7841886760655;710,5609999999998;293,0;397,4856596988135;781650,9382000001;781650,9382000003;0,9099034508754936;0,5923748030267653;192235497,23326313;18864942,37165376;222094,10264112786;710,5609999999998;297,2468743931597;396,6628342692221;172,1353524862499;401,06811369812146;0,9099034508754936;0,5923748030267653;180,22894534088073;0,0;781650,9382000001;660639,7583;781650,9382000003;192235497,23326313;18864942,37165376;222094,10264112786;8,954399939849651;0,32189436510101016;5,921341666666667;293,0;-273,15;393,837036037741;781650,9382000001;781650,9382000001;0,9099034508754933;0,592374803026765;1601962,4769438598;157207,85309711465;1850,7841886760655;0,0;397,4856596988135;781650,9382000003;0,9099034508754936;0,5923748030267653;192235497,23326313;18864942,37165376;222094,10264112786;0,0;0,30743896267716586
2007-02-10 16:00:00;745;283,04999999999995;99800,0;2,1;359,031;293,0;393,0;31,1338;2,49756;33,6313;782300,7625;661556,198;12,178349638745951;77,82165036125404;239,89969365212113;29,3556407392678;0,9766466613021141;0,5941119555699031;0,9918988473123413;0,7990220668465727;0,9224622792;380,8403740961859;297,2468743931597;401,1940392558412;782300,7625;782300,7625000001;0,8448124756015212;0,6801587405261658;111126919,15775494;18811708,38010858;223305,00038766692;96,72188238749331;0,34771138825921694;3,1736697841348827;293,0;393,9676692846841;782300,7625;782300,7625;0,8448124756015208;0,6801587405261657;926057,6596479578;156764,2365009048;1860,875003230557;380,8403740961859;293,0;397,61404341940545;782300,7625;782300,7625000001;0,8448124756015212;0,6801587405261658;111126919,15775494;18811708,38010858;223305,00038766692;359,0310000000001;297,2468743931597;396,6628342692221;86,97624516190837;406,29270069587585;0,8410538604956618;0,6801587405261655;95,9426390976432;0,0;782300,7625;661556,198;782300,7625;111126919,15775494;19274097,97134979;225203,4585771528;7,826748534118681;0,38667224524805055;2,991925;293,0;-273,15;399,2729621004647;782300,7625;782300,7625;0,8410538604956621;0,6801587405261657;926057,6596479578;160617,48309458158;1876,6954881429394;0,0;402,820366293338;782300,7625;0,8410538604956618;0,6801587405261655;111126919,15775494;19274097,97134979;225203,4585771528;0,0;0,35053548991676786
