date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-08-27 10:00:00;324,0;299,75;99300,0;5,0;204,0;566,15;666,15;-0,385704;-0,385704;0,0;2120834,9930000002;1793407,869;52,848135155937634;37,151864844062366;134,24440144902366;24,92137230537037;0,9874898880351942;1,0;0,992791520173661;0,7990220668465727;0,9224622792;273,96898352333903;566,4770495016792;668,2681795532899;2120834,9930000002;2084484,9403209875;0,7993660304339368;0,7155575329433173;5797580,142295237;1170483,8930898663;13257,612987879977;68,72839624472343;0,0;2,283074862694493;566,15;667,0824816383673;2120834,9930000002;2084484,940320986;0,7993660304339363;0,7155575329433169;48313,16785246032;9754,032442415551;110,48010823233315;273,96898352333903;566,15;667,677386848745;2120834,9930000002;2084484,9403209875;0,7993660304339368;0,7155575329433173;5797580,142295237;1170483,8930898663;13257,612987879977;203,99999999999994;566,4770495016792;666,7509250211738;50,363406837076234;694,5274698019387;0,7719457605729296;0,7155575329433173;65,51765594716724;11,689119449406432;2120834,9930000002;1793407,8689999997;2099503,533640044;5797580,142295237;1333230,6820335737;13901,061245287372;86,86970356762949;0,0;1,7;566,15;0,0;694,3334615366881;2120834,9930000002;2099503,5336400433;0,7719457605729295;0,7155575329433169;48313,16785246032;11110,255683613112;115,84217704406146;97409,32874505357;694,4321246891368;2099503,533640044;0,7719457605729296;0,7155575329433173;5797580,142295237;1333230,6820335737;13901,061245287372;11,689119449406432;
2007-08-27 11:00:00;729,0;302,04999999999995;99300,0;6,9;682,675;566,15;666,15;52,3009;-3,10845;55,4094;2185579,678;1829616,9849999999;59,36568565241885;30,634314347581153;158,23129511472882;28,243489946968687;0,9796847834598613;1,0;0,9916661995645616;0,7990220668465727;0,9224622792;682,675;566,4770495016792;667,0409994064827;2185579,678;1989505,5945072726;0,9074395130806615;0,689594343580339;12556999,099334951;1166437,2044232104;13088,215264415523;169,05777046023854;0,0;5,688958333333333;566,15;665,8390846153015;2185579,678;1989505,594507272;0,9074395130806617;0,6895943435803389;104641,65916112458;9720,310036860086;109,06846053679605;682,675;566,15;666,4419037079879;2185579,678;1989505,5945072726;0,9074395130806615;0,689594343580339;12556999,099334951;1166437,2044232104;13088,215264415523;682,675;566,4770495016792;666,7509250211738;168,5384253063775;667,0409994064827;0,9074395130806615;0,689594343580339;169,05777046023854;0,0;2185579,678;1829616,9849999996;1989505,5945072726;12556999,099334951;1166437,2044232104;13088,215264415523;134,2187125865954;0,3287641966469904;5,688958333333333;566,15;0,0;665,8390846153015;2185579,678;1989505,594507272;0,9074395130806617;0,6895943435803389;104641,65916112458;9720,310036860086;109,06846053679605;0,0;666,4419037079879;1989505,5945072726;0,9074395130806615;0,689594343580339;12556999,099334951;1166437,2044232104;13088,215264415523;0,0;0,3277542336513422
2007-08-27 12:00:00;643,0;303,54999999999995;99300,0;6,9;588,7180000000001;566,15;666,15;52,4144;-2,99496;55,4094;2099034,203;1782222,262;60,77603467397273;29,22396532602727;187,95825173908102;28,91573218862633;0,9778752849295697;1,0;0,9914301512558864;0,7990220668465727;0,9224622792;588,7180000000001;566,4770495016792;667,0039066554081;2099034,203;1950184,6129002466;0,8944140197073036;0,6839351859229896;10982145,0639306;1164064,911147051;13026,836418192353;145,73296042281578;0,0;4,905983333333334;566,15;665,8015301365332;2099034,203;1950184,6129002466;0,8944140197073034;0,6839351859229895;91517,87553275502;9700,540926225425;108,55697015160297;588,7180000000001;566,15;666,4045742404348;2099034,203;1950184,6129002466;0,8944140197073036;0,6839351859229896;10982145,0639306;1164064,911147051;13026,836418192353;588,7180000000001;566,4770495016792;666,7509250211738;145,34237326622474;667,0039066554081;0,8944140197073036;0,6839351859229896;145,73296042281578;0,0;2099034,203;1782222,262;1950184,6129002466;10982145,0639306;1164064,911147051;13026,836418192353;132,34424825035546;0,3812336261945178;4,905983333333334;566,15;0,0;665,8015301365332;2099034,203;1950184,6129002466;0,8944140197073034;0,6839351859229895;91517,87553275502;9700,540926225425;108,55697015160297;0,0;666,4045742404348;1950184,6129002466;0,8944140197073036;0,6839351859229896;10982145,0639306;1164064,911147051;13026,836418192353;0,0;0,3802118603728383
2007-08-27 13:00:00;748,0;304,75;99300,0;6,6;717,6139999999999;566,15;666,15;52,2552;-3,15417;55,4094;2073869,126;1762705,7359999998;56,41100110932437;33,58899889067563;215,28612388753658;26,84577633194962;0,9831928199088388;1,0;0,9921476574956005;0,7990220668465727;0,9224622792;717,6139999999998;566,4770495016792;666,7861484426533;2073869,126;1858680,7206677007;0,9116390633640754;0,7009257398816532;13102345,624395225;1161733,1882421598;12964,542439374998;177,23042574469454;0,0;5,980116666666666;566,15;665,5810942782491;2073869,126;1858680,7206677;0,9116390633640756;0,7009257398816532;109186,21353662685;9681,109902017997;108,03785366145833;717,6139999999998;566,15;666,185442888004;2073869,126;1858680,7206677007;0,9116390633640754;0,7009257398816532;13102345,624395225;1161733,1882421598;12964,542439374998;717,6139999999998;566,4770495016792;666,7509250211738;177,16414624500794;666,7861484426533;0,9116390633640754;0,7009257398816532;177,23042574469454;0,0;2073869,126;1762705,7359999996;1858680,7206677007;13102345,624395225;1161733,1882421598;12964,542439374998;135,2155952252904;0,31275741268423435;5,980116666666666;566,15;0,0;665,5810942782491;2073869,126;1858680,7206677;0,9116390633640756;0,7009257398816532;109186,21353662685;9681,109902017997;108,03785366145833;0,0;666,185442888004;1858680,7206677007;0,9116390633640754;0,7009257398816532;13102345,624395225;1161733,1882421598;12964,542439374998;0,0;0,3126404496698485
2007-08-27 14:00:00;664,0;305,34999999999997;99300,0;8,1;663,86;566,15;666,15;52,3247;-3,08462;55,4094;2049842,34;1764001,1709999999;48,07813695877991;41,92186304122009;235,37665562979188;22,309516532024556;0,9924045170517993;1,0;0,9936341587985171;0,7990220668465727;0,9224622792;663,8600000000001;566,4770495016792;666,62053316983;2049842,34;1863743,5048015742;0,9047289672792862;0,7335979355358997;12191350,755046245;1165576,5323402411;12937,904759075289;163,66643633249302;0,0;5,532166666666667;566,15;665,4134800628814;2049842,34;1863743,5048015744;0,9047289672792862;0,7335979355358997;101594,58962538539;9713,137769502013;107,81587299229403;663,8600000000001;566,15;666,0188020947688;2049842,34;1863743,5048015742;0,9047289672792862;0,7335979355358997;12191350,755046245;1165576,5323402411;12937,904759075289;663,8600000000001;566,4770495016792;666,7509250211738;163,89338854343836;666,62053316983;0,9047289672792862;0,7335979355358997;163,66643633249302;0,0;2049842,34;1764001,1709999999;1863743,5048015742;12191350,755046245;1165576,5323402411;12937,904759075289;134,43415076512306;0,3380819720211854;5,532166666666667;566,15;0,0;665,4134800628814;2049842,34;1863743,5048015744;0,9047289672792862;0,7335979355358997;101594,58962538539;9713,137769502013;107,81587299229403;0,0;666,0188020947688;1863743,5048015742;0,9047289672792862;0,7335979355358997;12191350,755046245;1165576,5323402411;12937,904759075289;0,0;0,3385507819540607
2007-08-27 15:00:00;648,0;305,54999999999995;99300,0;8,1;683,247;566,15;666,15;52,3002;-3,10918;55,4094;2068957,1430000002;1759432,657;37,72390951655134;52,27609048344866;249,84794446664935;15,813006014002003;1,0;1,0;0,9956061244021924;0,7990220668465727;0,9224622792;683,247;566,4770495016792;666,4605474155387;2068957,1430000002;1872618,5105821823;0,9070687924975546;0,7687840049756212;12492979,801827786;1164877,2103296237;12925,792812858424;168,15952376825862;0,0;5,693725;566,15;665,2515938796661;2068957,1430000002;1872618,5105821823;0,9070687924975545;0,7687840049756212;104108,16501523153;9707,3100860802;107,71494010715352;683,247;566,15;665,8578410065102;2068957,1430000002;1872618,5105821823;0,9070687924975546;0,7687840049756212;12492979,801827786;1164877,2103296237;12925,792812858424;683,247;566,4770495016792;666,7509250211738;168,67964034907754;666,4605474155387;0,9070687924975546;0,7687840049756212;168,15952376825862;0,0;2068957,1430000002;1759432,657;1872618,5105821823;12492979,801827786;1164877,2103296237;12925,792812858424;135,01954139427878;0,3284889621849553;5,693725;566,15;0,0;665,2515938796661;2068957,1430000002;1872618,5105821823;0,9070687924975545;0,7687840049756212;104108,16501523153;9707,3100860802;107,71494010715352;0,0;665,8578410065102;1872618,5105821823;0,9070687924975546;0,7687840049756212;12492979,801827786;1164877,2103296237;12925,792812858424;0,0;0,32950497693107134
2007-08-27 16:00:00;597,0;305,34999999999997;99300,0;8,6;648,5509999999999;566,15;666,15;52,3437;-3,06564;55,4094;2122223,911;1762026,653;26,45077454448654;63,549225455513465;261,1611447840377;7,907306674529865;1,0;1,0;0,9978452124313459;0,7990220668465727;0,9224622792;646,2605749590448;566,4770495016792;666,4111287235992;2122223,911;1945228,5692610953;0,9020882693562142;0,791424907102583;11875348,308209708;1166593,7345577744;12936,021098147132;158,97278510517552;0,0;5,3855047913253715;566,15;665,2015941975217;2122223,911;1945228,5692610955;0,9020882693562144;0,7914249071025834;98961,23590174754;9721,61445464812;107,80017581789281;646,2605749590448;566,15;665,8081240693467;2122223,911;1945228,5692610953;0,9020882693562142;0,791424907102583;11875348,308209708;1166593,7345577744;12936,021098147132;648,5509999999999;566,4770495016792;666,7509250211738;160,11391111565013;666,1021335915868;0,9022256917712632;0,7914249071025835;159,0110966096441;0,0;2122223,911;1762026,6529999997;1944086,9520441436;11875348,308209708;1164944,0244018093;12929,165990701165;134,82881256203626;0,3460623728064318;5,404591666666666;566,15;0,0;664,8890305701941;2122223,911;1944086,9520441433;0,9022256917712634;0,7914249071025834;98961,23590174754;9707,86687001508;107,7430499225097;0,0;665,4972963346377;1944086,9520441436;0,9022256917712632;0,7914249071025835;11875348,308209708;1164944,0244018093;12929,165990701165;0,0;0,3484624732576015
2007-08-27 17:00:00;269,0;304,45;99300,0;8,6;204,0;566,15;666,15;11,4651;-1,65883;13,124;1756243,9980000001;1487573,796;14,839110668720783;75,16088933127922;270,9461900824964;0,9146307746912559;1,0;0,7212681111715996;0,9997523210950195;0,7990220668465727;0,9224622792;203,99999999999994;566,4770495016792;650,8651145215092;1756243,9980000001;1735187,5848845786;0,7218048122883302;0,7989202625961436;3903408,48812364;1093608,3819353976;12693,460603245841;41,956386768722254;0,0;1,7;566,15;649,5875326730745;1756243,9980000001;1735187,5848845777;0,72180481228833;0,7989202625961435;32528,404067696996;9113,40318279498;105,77883836038204;203,99999999999994;566,15;650,2260876884195;1756243,9980000001;1735187,5848845786;0,7218048122883302;0,7989202625961436;3903408,48812364;1093608,3819353976;12693,460603245841;203,99999999999994;566,4770495016792;666,7509250211738;50,363406837076234;650,8651145215092;0,7218048122883302;0,7989202625961436;41,956386768722254;0,0;1756243,9980000001;1487573,796;1735187,5848845786;3903408,48812364;1093608,3819353976;12693,460603245841;129,0241771782533;0,2605860251363784;1,7;566,15;0,0;649,5875326730745;1756243,9980000001;1735187,5848845777;0,72180481228833;0,7989202625961435;32528,404067696996;9113,40318279498;105,77883836038204;0,0;650,2260876884195;1735187,5848845786;0,7218048122883302;0,7989202625961436;3903408,48812364;1093608,3819353976;12693,460603245841;0,0;0,3128010062530864
2007-08-27 18:00:00;118,0;303,34999999999997;99300,0;7,8;204,0;597,3979999999999;593,017;-0,3703;-0,3703;0,0;1688915,3260000001;1485980,323;3,2552110731599275;86,74478892684007;280,24798432921637;10,23127114004252;1,0;0,15991912665778218;0,9971998152512713;0,7990220668465727;0,9224622792;203,99999999999994;597,830705601964;571,504413304906;1688915,3260000001;1668273,6346186684;0,0;0,7863166661917504;372701,5683420686;870242,2106140405;11745,43683292485;-12,70846101026996;0,0;1,7;597,3979999999999;570,8244418978968;1688915,3260000001;1668273,6346186677;0,0;0,7863166661917504;3105,846402850572;7252,018421783672;97,87864027437374;203,99999999999994;597,3979999999999;571,1639541594435;1688915,3260000001;1668273,6346186684;0,0;0,7863166661917504;372701,5683420686;870242,2106140405;11745,43683292485;203,99999999999994;597,830705601964;593,4316526895283;-2,151439548142531;571,504413304906;0,0;0,7863166661917504;-12,70846101026996;0,0;1688915,3260000001;1485980,323;1668273,6346186684;372701,5683420686;870242,2106140405;11745,43683292485;-57,72552977743098;0,0;1,7;597,3979999999999;0,0;570,8244418978968;1688915,3260000001;1668273,6346186677;0,0;0,7863166661917504;3105,846402850572;7252,018421783672;97,87864027437374;0,0;571,1639541594435;1668273,6346186684;0,0;0,7863166661917504;372701,5683420686;870242,2106140405;11745,43683292485;0,0;
2007-08-27 19:00:00;0,0;302,34999999999997;99300,0;6,6;204,0;579,4590000000001;575,742;-0,3703;-0,3703;0,0;1432045,8869999999;1317789,404;-7,987636241120208;97,98763624112021;289,8566376629401;19,656014334002002;0,9964001403867142;0,0;0,9944585511335821;0,7990220668465727;0,9224622792;203,99999999999994;579,8244809779867;556,5862976800524;1432045,8869999999;1411441,0645059382;0,0;0,749753536189791;0,0;753860,9225099483;11077,837222376284;-10,99906060020178;0,0;1,7;579,4590000000001;555,9792186715363;1432045,8869999999;1411441,064505938;0,0;0,7497535361897908;0,0;6282,17435424957;92,31531018646902;203,99999999999994;579,4590000000001;556,2824309206767;1432045,8869999999;1411441,0645059382;0,0;0,749753536189791;0,0;753860,9225099483;11077,837222376284;203,99999999999994;579,8244809779867;576,0958104085651;-1,785517840162715;556,5862976800524;0,0;0,749753536189791;-10,99906060020178;0,0;1432045,8869999999;1317789,404;1411441,0645059382;0,0;753860,9225099483;11077,837222376284;0,0;0,0;1,7;579,4590000000001;0,0;555,9792186715363;1432045,8869999999;1411441,064505938;0,0;0,7497535361897908;0,0;6282,17435424957;92,31531018646902;0,0;556,2824309206767;1411441,0645059382;0,0;0,749753536189791;0,0;753860,9225099483;11077,837222376284;0,0;
2007-08-27 20:00:00;0,0;301,45;99300,0;8,1;204,0;563,971;560,7239999999999;-0,3703;-0,3703;0,0;1314560,372;1253992,175;-18,52925097852251;108,52925097852251;300,51046882423816;28,775415217979592;0,9782597154983894;0,0;0,9914796717377483;0,7990220668465727;0,9224622792;203,99999999999994;564,292587446663;543,3095459936618;1314560,372;1293893,973671178;0,0;0,685127594955475;0,0;669507,058626468;10494,160152101203;-9,7608024271901;0,0;1,7;563,971;542,7549206253391;1314560,372;1293893,9736711774;0,0;0,6851275949554749;0,0;5579,225488553899;87,45133460084334;203,99999999999994;563,971;543,0319775028223;1314560,372;1293893,973671178;0,0;0,685127594955475;0,0;669507,058626468;10494,160152101203;203,99999999999994;564,292587446663;561,0378249004871;-1,5303051299024542;543,3095459936618;0,0;0,685127594955475;-9,7608024271901;0,0;1314560,372;1253992,175;1293893,973671178;0,0;669507,058626468;10494,160152101203;0,0;0,0;1,7;563,971;0,0;542,7549206253391;1314560,372;1293893,9736711774;0,0;0,6851275949554749;0,0;5579,225488553899;87,45133460084334;0,0;543,0319775028223;1293893,973671178;0,0;0,685127594955475;0,0;669507,058626468;10494,160152101203;0,0;
2007-08-27 21:00:00;0,0;300,45;99300,0;7,2;204,0;550,477;547,627;-0,3703;-0,3703;0,0;1238020,0629999998;1165224,028;-27,873586562531713;117,87358656253171;312,98792675393776;37,066210794116714;0,9485553965515594;0,0;0,9882810904889946;0,7990220668465727;0,9224622792;203,99999999999994;550,7688215108517;531,7579516697008;1238020,0629999998;1217276,5075519904;0,0;0,6047716838792524;0,0;597772,9252891046;9995,129464572836;-8,709200312251133;0,0;1,7;550,477;531,244791048055;1238020,0629999998;1217276,5075519902;0,0;0,6047716838792523;0,0;4981,441044075872;83,29274553810697;203,99999999999994;550,477;531,5011426086392;1238020,0629999998;1217276,5075519904;0,0;0,6047716838792524;0,0;597772,9252891046;9995,129464572836;203,99999999999994;550,7688215108517;547,9132345409529;-1,3211710715091192;531,7579516697008;0,0;0,6047716838792524;-8,709200312251133;0,0;1238020,0629999998;1165224,028;1217276,5075519904;0,0;597772,9252891046;9995,129464572836;0,0;0,0;1,7;550,477;0,0;531,244791048055;1238020,0629999998;1217276,5075519902;0,0;0,6047716838792523;0,0;4981,441044075872;83,29274553810697;0,0;531,5011426086392;1217276,5075519904;0,0;0,6047716838792524;0,0;597772,9252891046;9995,129464572836;0,0;
2007-08-27 22:00:00;0,0;299,45;99300,0;7,8;204,0;538,508;535,962;-0,3703;-0,3703;0,0;1228677,921;1156757,271;-35,30725298293629;125,30725298293629;328,01346503016947;43,8016135233137;0,9108367043787876;0,0;0,9851215933602913;0,7990220668465727;0,9224622792;203,99999999999994;538,7773263742671;521,3290925857061;1228677,921;1207873,691950158;0,0;0,5252674813607544;0,0;541251,5704848544;9553,43495343933;-7,8832212984367205;0,0;1,7;538,508;520,8538631788742;1228677,921;1207873,6919501573;0,0;0,5252674813607545;0,0;4510,429754040454;79,61195794532776;203,99999999999994;538,508;521,0912540795543;1228677,921;1207873,691950158;0,0;0,5252674813607544;0,0;541251,5704848544;9553,43495343933;203,99999999999994;538,7773263742671;536,2267626371264;-1,1630592660245318;521,3290925857061;0,0;0,5252674813607544;-7,8832212984367205;0,0;1228677,921;1156757,271;1207873,691950158;0,0;541251,5704848544;9553,43495343933;0,0;0,0;1,7;538,508;0,0;520,8538631788742;1228677,921;1207873,6919501573;0,0;0,5252674813607545;0,0;4510,429754040454;79,61195794532776;0,0;521,0912540795543;1207873,691950158;0,0;0,5252674813607544;0,0;541251,5704848544;9553,43495343933;0,0;
2007-08-27 23:00:00;0,0;298,45;99300,0;7,2;204,0;527,812;525,526;-0,3703;-0,3703;0,0;1215098,278;1142955,323;-39,90998899689916;129,90998899689916;345,77781537704186;48,034136005491156;0,8781352192564653;0,0;0,9827490948192208;0,7990220668465727;0,9224622792;203,99999999999994;528,0621968618796;511,9885326132202;1215098,278;1194255,55362685;0,0;0,4691843582924115;0,0;492409,0765200597;9162,88415572498;-7,171274390680841;0,0;1,7;527,812;511,5501211933621;1215098,278;1194255,5536268495;0,0;0,46918435829241134;0,0;4103,408971000496;76,35736796437484;203,99999999999994;527,812;511,769098852653;1215098,278;1194255,55362685;0,0;0,4691843582924115;0,0;492409,0765200597;9162,88415572498;203,99999999999994;528,0621968618796;525,7720515767066;-1,0306582827059347;511,9885326132202;0,0;0,4691843582924115;-7,171274390680841;0,0;1215098,278;1142955,323;1194255,55362685;0,0;492409,0765200597;9162,88415572498;0,0;0,0;1,7;527,812;0,0;511,5501211933621;1215098,278;1194255,5536268495;0,0;0,46918435829241134;0,0;4103,408971000496;76,35736796437484;0,0;511,769098852653;1194255,55362685;0,0;0,4691843582924115;0,0;492409,0765200597;9162,88415572498;0,0;
2007-08-28 00:00:00;0,0;297,34999999999997;99300,0;7,5;204,0;518,125;516,047;-0,3703;-0,3703;0,0;1206820,456;1132857,246;-40,84836047896494;130,84836047896493;5,176635466113453;48,88209651854828;0,8705098910707576;0,0;0,9822269705557494;0,7990220668465727;0,9224622792;203,99999999999994;518,3571757509332;503,41736766106885;1206820,456;1185957,2676537435;0,0;0,45740545906123486;0,0;452260,0208762504;8815,267897490327;-6,588188311893625;0,0;1,7;518,125;503,0165990308389;1206820,456;1185957,2676537437;0,0;0,45740545906123486;0,0;3768,833507302087;73,46056581241936;203,99999999999994;518,125;503,2167499046587;1206820,456;1185957,2676537435;0,0;0,45740545906123486;0,0;452260,0208762504;8815,267897490327;203,99999999999994;518,3571757509332;516,2751089703248;-0,9257321782536646;503,41736766106885;0,0;0,45740545906123486;-6,588188311893625;0,0;1206820,456;1132857,246;1185957,2676537435;0,0;452260,0208762504;8815,267897490327;0,0;0,0;1,7;518,125;0,0;503,0165990308389;1206820,456;1185957,2676537437;0,0;0,45740545906123486;0,0;3768,833507302087;73,46056581241936;0,0;503,2167499046587;1185957,2676537435;0,0;0,45740545906123486;0,0;452260,0208762504;8815,267897490327;0,0;
